timestamp,linear_x,angular_z,enc_left,enc_right,odom_x,odom_y,odom_yaw
1773536174.4293945,0.5128924641758204,0.0,6657,5348,0.15770148236172069,0.17264020281145856,36.47681868726262
1773536174.4494374,0.5128924641758204,0.0,6671,5362,0.15770148236172069,0.17264020281145856,36.56189581539618
1773536174.46941,0.5128924641758204,0.0,6685,5377,0.15784115557770598,0.1723703615192432,36.65001141239165
1773536174.4894247,0.5170204937458038,0.0,6698,5391,0.1580032532505053,0.17211336487583873,36.732050071663295
1773536174.5093534,0.5170204937458038,0.0,6712,5406,0.15818660280560434,0.17187107193146536,36.82016566865877
1773536174.5293705,0.5128924641758204,0.0,6726,5419,0.15798332767358558,0.17209690848951317,36.90220432793041
1773536174.549344,0.5170204937458038,0.0,6739,5433,0.15820442568652646,0.17188848920316538,36.98424298720206
1773536174.5693867,0.5170204937458038,0.0,6753,5447,0.15820442568652646,0.17188848920316538,37.069320115335614
1773536174.589385,0.5170204937458038,0.0,6767,5461,0.15820442568652646,0.17188848920316538,37.15439724346917
1773536174.609384,0.5170204937458038,0.0,6781,5475,0.15820442568652646,0.17188848920316538,37.239474371602725
1773536174.6293323,0.5170204937458038,0.0,6795,5490,0.15848240986971948,0.1717658200377543,37.3275899685982
1773536174.6494129,0.5170204937458038,0.0,6808,5504,0.15876981237341306,0.1716672161274931,37.40962862786984
1773536174.669362,0.5170204937458038,0.0,6822,5519,0.15906455419890622,0.17159339074870578,37.497744224865315
1773536174.6893625,0.5170204937458038,0.0,6835,5533,0.15936450325665746,0.17154487793594184,37.57978288413696
1773536174.7094212,0.5170204937458038,0.0,6849,5547,0.15936450325665746,0.17154487793594184,37.664860012270516
1773536174.7293801,0.5170204937458038,0.05058523267507553,6862,5561,0.1596683431849274,0.17154693420369235,37.74689867154216
1773536174.7493753,0.5170204937458038,0.08360946923494339,6875,5575,0.15997099270899248,0.17157388222460862,37.82893733081381
1773536174.7693727,0.5170204937458038,0.09186553210020065,6888,5589,0.16027041603634873,0.1716255407310044,37.910975990085454
1773536174.7893562,0.5170204937458038,0.09186553210020065,6900,5603,0.16085901242499495,0.1717766897047527,37.989976180495184
1773536174.809379,0.5170204937458038,0.09186553210020065,6911,5618,0.16200867690242485,0.17217094656684392,38.06897637090491
1773536174.8295088,0.5170204937458038,0.09186553210020065,6924,5634,0.16284323822236713,0.17253757140982295,38.157091967900385
1773536174.849409,0.5170204937458038,0.09186553210020065,6936,5650,0.1639095387604242,0.17312081239475915,38.24216909603394
1773536174.869567,0.5211485233157873,0.09186553210020065,6949,5666,0.16466843490944624,0.17362577081605018,38.33028469302941
1773536174.8893967,0.5211485233157873,0.09186553210020065,6962,5682,0.1653799496370954,0.1741955542526044,38.418400290024884
1773536174.9094021,0.5252765528857708,0.09186553210020065,6974,5699,0.16647763701119958,0.175245866437117,38.506515887020356
1773536174.929362,0.5252765528857708,0.09186553210020065,6986,5714,0.16708031744394505,0.1759297397208611,38.588554546292
1773536174.9493616,0.5252765528857708,0.09186553210020065,6999,5730,0.16762270624363193,0.17666235200727692,38.676670143287474
1773536174.9694114,0.5252765528857708,0.09186553210020065,7011,5746,0.16825869838249075,0.17769805509372588,38.76174727142103
1773536174.9893918,0.5252765528857708,0.09186553210020065,7023,5761,0.16866919791282,0.17851193254631484,38.843785930692675
1773536175.0094104,0.5252765528857708,0.09186553210020065,7035,5775,0.16889833616782954,0.1790747712275404,38.922786121102405
1773536175.029348,0.5252765528857708,0.09186553210020065,7046,5790,0.16926634710901206,0.18023310400836812,39.001786311512134
1773536175.049358,0.5252765528857708,0.09186553210020065,7058,5806,0.16953819881597723,0.18141769825678833,39.08686343964569
1773536175.0693643,0.5252765528857708,0.09186553210020065,7071,5822,0.16966448355563107,0.182320448796397,39.17497903664116
1773536175.0893745,0.5252765528857708,0.09186553210020065,7084,5839,0.16972444113764995,0.18353435652449193,39.26613310249854
1773536175.109373,0.5252765528857708,0.09186553210020065,7097,5856,0.16967365034439266,0.18474868233715114,39.357287168355924
1773536175.1293585,0.5252765528857708,0.09186553210020065,7111,5872,0.16959309162602593,0.18535101282275487,39.448441234213306
1773536175.1494129,0.5252765528857708,0.09186553210020065,7123,5889,0.16925770952852798,0.18683276587400235,39.53655683120878
1773536175.1693652,0.5252765528857708,0.09186553210020065,7136,5905,0.1689790229763419,0.18770065997921556,39.62467242820425
1773536175.1894064,0.5252765528857708,0.09186553210020065,7149,5921,0.16862504155305505,0.18854066207695164,39.71278802519972
1773536175.2093854,0.5252765528857708,0.09186553210020065,7161,5936,0.168200961651522,0.1893475465850127,39.79482668447137
1773536175.2298367,0.5252765528857708,0.09186553210020065,7174,5952,0.16770985096096983,0.1901154767002306,39.88294228146684
1773536175.249742,0.5252765528857708,0.11663371324539185,7186,5968,0.16696893454579126,0.1910789131276554,39.968019409600394
1773536175.2693882,0.5294045824557543,0.1744261234998703,7200,5984,0.1665575216125518,0.1915261615142996,40.059173475457776
1773536175.2894056,0.5252765528857708,0.21570642292499542,7213,6001,0.1656566876873551,0.1923420445470836,40.15032754131516
1773536175.3093982,0.5252765528857708,0.2652427852153778,7224,6018,0.16420298066828395,0.19344220880374538,40.23540466944871
1773536175.3293922,0.5252765528857708,0.32303521037101746,7235,6035,0.16266104558483024,0.19441486582826503,40.32048179758227
1773536175.3494146,0.5294045824557543,0.3643155097961426,7245,6053,0.16050236669093645,0.19553235093731036,40.40555892571582
1773536175.3694234,0.5294045824557543,0.3890836834907532,7254,6072,0.15769508044915445,0.1966948641550911,40.49063605384938
1773536175.389384,0.5294045824557543,0.3890836834907532,7262,6091,0.15451111287386268,0.19771143930701782,40.572674713121025
1773536175.409393,0.5252765528857708,0.3890836834907532,7270,6111,0.15095725505158014,0.1985266672105715,40.65775184125458
1773536175.4293897,0.5252765528857708,0.3890836834907532,7278,6132,0.14704528567673447,0.19907354089087093,40.74586743825005
1773536175.4493961,0.5294045824557543,0.3890836834907532,7286,6153,0.14310036767747156,0.19927403326236173,40.833983035245524
1773536175.4693868,0.5294045824557543,0.3890836834907532,7294,6174,0.1391531109978905,0.1991265886373757,40.922098632240996
1773536175.489434,0.5294045824557543,0.3890836834907532,7302,6196,0.134933498199575,0.19858792161506372,41.01325269809838
1773536175.509399,0.5252765528857708,0.3890836834907532,7310,6217,0.13107579053258797,0.19773900067174568,41.10136829509385
1773536175.529405,0.5252765528857708,0.3890836834907532,7318,6239,0.1270198507286173,0.19645656290124738,41.19252236095123
1773536175.5494585,0.5294045824557543,0.3890836834907532,7326,6260,0.12337533791356031,0.19493337494409305,41.2806379579467
1773536175.569435,0.5252765528857708,0.3808276355266571,7334,6281,0.11987900759745496,0.19309537343902913,41.368753554942174
1773536175.5894256,0.5294045824557543,0.3312912583351135,7342,6303,0.11630602902170416,0.19078688509687533,41.459907620799555
1773536175.6094003,0.5294045824557543,0.1744261234998703,7349,6324,0.11295006311748246,0.18817292504011554,41.54498474893311
1773536175.629395,0.5294045824557543,0.0,7358,6344,0.11050074492834253,0.18589874057785824,41.63310034592858
1773536175.6494074,0.5294045824557543,0.0,7368,6364,0.10846809757960445,0.18364028141717337,41.724254411785964
1773536175.6694307,0.5294045824557543,0.0,7380,6381,0.10755693676881,0.18242460907929783,41.812370008781436
1773536175.6893704,0.5294045824557543,0.0,7393,6396,0.10723589464881535,0.1819086403998396,41.89744713691499
1773536175.7093868,0.5294045824557543,0.0,7406,6412,0.1068230737277706,0.18109593795774842,41.98556273391046
1773536175.7293468,0.5294045824557543,0.0,7420,6427,0.10670984033243792,0.18081397851309447,42.073678330905935
1773536175.7493517,0.5294045824557543,0.0,7435,6443,0.1066227432148654,0.18052288227066132,42.16787086562523
1773536175.76941,0.5294045824557543,0.0,7449,6458,0.10656250556958906,0.1802250662933537,42.255986462620704
1773536175.7893565,0.5294045824557543,0.0,7463,6472,0.10656250556958906,0.1802250662933537,42.34106359075426
1773536175.8093874,0.5294045824557543,0.0,7478,6487,0.10656250556958906,0.1802250662933537,42.43221765661164
1773536175.829332,0.5294045824557543,0.0,7492,6502,0.10658217337943879,0.17992185661754526,42.52033325360711
1773536175.8493714,0.5294045824557543,0.0,7506,6517,0.10662844782569168,0.17962155409362626,42.608448850602585
1773536175.8693795,0.5294045824557543,0.0,7519,6531,0.10670007296948539,0.1793262698762616,42.69048750987423
1773536175.889366,0.5294045824557543,0.0,7533,6545,0.10670007296948539,0.1793262698762616,42.775564638007786
1773536175.90941,0.5335326120257378,0.0,7546,6558,0.10670007296948539,0.1793262698762616,42.854564828417516
1773536175.9294255,0.5335326120257378,-0.06706522405147552,7559,6572,0.10684148246342662,0.17905733440952018,42.93660348768916
1773536175.9494174,0.5335326120257378,-0.2156742960214615,7574,6587,0.10684148246342662,0.17905733440952018,43.02775755354654
1773536175.969493,0.5294045824557543,-0.3312591314315796,7590,6601,0.10646801545691012,0.17953672372525023,43.118911619403924
1773536175.9894202,0.5335326120257378,-0.38079550862312317,7607,6614,0.10563690686675538,0.18042353001488803,43.210065685261306
1773536176.0093846,0.5335326120257378,-0.38905155658721924,7626,6625,0.10382014243995805,0.18203847105201734,43.30121975111869
1773536176.0293586,0.5335326120257378,-0.3973076045513153,7645,6634,0.10138035068687944,0.18384946780144099,43.38629687925224
1773536176.0494096,0.5335326120257378,-0.3973076045513153,7666,6643,0.09827271451635437,0.18575658588571778,43.477450945109624
1773536176.069383,0.5335326120257378,-0.3973076045513153,7686,6652,0.09527899492283046,0.1872427613650523,43.565566542105095
1773536176.0893905,0.5335326120257378,-0.3973076045513153,7707,6660,0.09160012398098295,0.18868098381139523,43.65368213910057
1773536176.1093967,0.5335326120257378,-0.3973076045513153,7727,6668,0.08810214706375039,0.18970989558712695,43.73875926723412
1773536176.1294248,0.5335326120257378,-0.38905155658721924,7749,6676,0.08393136993395807,0.1905465032982052,43.829913333091504
1773536176.149346,0.5335326120257378,-0.38079550862312317,7770,6684,0.08000451350464353,0.19097355574871422,43.918028930086976
1773536176.1694088,0.5335326120257378,-0.33951520919799805,7792,6692,0.07575140014099191,0.1910530607458036,44.00918299594436
1773536176.1894035,0.5335326120257378,-0.24869854748249054,7813,6701,0.07211480607942052,0.19078908046798929,44.10033706180174
1773536176.2094111,0.5335326120257378,0.0,7834,6710,0.06851733947143301,0.19019516468259026,44.19149112765912
1773536176.2293513,0.5335326120257378,0.0,7854,6721,0.0658720383657637,0.18950195518291243,44.28568366237842
1773536176.249366,0.5335326120257378,0.0,7871,6734,0.06472990513752386,0.18908638500481903,44.3768377282358
1773536176.2694385,0.5335326120257378,0.0,7888,6748,0.06390582383855839,0.1886967744493555,44.4710302629551
1773536176.2893937,0.5335326120257378,0.0,7903,6762,0.06364409231441782,0.18854243864819714,44.55914585995057
1773536176.3094037,0.5335326120257378,0.0,7918,6776,0.063396958021354,0.188365668822039,44.64726145694604
1773536176.3294046,0.5335326120257378,0.0,7932,6790,0.063396958021354,0.188365668822039,44.732338585079596
1773536176.3494146,0.5335326120257378,0.10012158751487732,7947,6804,0.06318398338108716,0.18814895534102932,44.82045418207507
1773536176.369396,0.5335326120257378,0.22396248579025269,7961,6819,0.06337706061426854,0.18838357015785714,44.90856977907054
1773536176.3894348,0.5335326120257378,0.32303521037101746,7975,6836,0.06388981807198277,0.1891372187243599,45.00276231378984
1773536176.4094234,0.5335326120257378,0.4221079349517822,7987,6854,0.06477144606232592,0.1907329497717411,45.09391637964722
1773536176.4298108,0.5335326120257378,0.5129245519638062,7998,6873,0.06574839506678484,0.19295876157388595,45.1850704455046
1773536176.4494023,0.5335326120257378,0.5707169771194458,8006,6893,0.06691432066887962,0.19641348579531248,45.270147573638155
1773536176.46967,0.5335326120257378,0.5789730548858643,8013,6915,0.06799277560570109,0.20084175794763956,45.35826317063363
1773536176.489429,0.5335326120257378,0.5789730548858643,8020,6938,0.06871568689854794,0.20564925931593855,45.44941723649101
1773536176.509406,0.5335326120257378,0.5789730548858643,8025,6962,0.06905966572496179,0.21141209337450342,45.53753283348648
1773536176.52934,0.5335326120257378,0.5789730548858643,8030,6985,0.06891213479366089,0.21687934716637233,45.622609961620036
1773536176.5494058,0.5335326120257378,0.5789730548858643,8035,7009,0.06825786883594472,0.2226152441211781,45.71072555861551
1773536176.569378,0.5335326120257378,0.5789730548858643,8040,7034,0.06703146107900064,0.2285671426513079,45.80187962447289
1773536176.5893996,0.5335326120257378,0.5789730548858643,8045,7059,0.06526835621536013,0.23438269364317968,45.89303369033027
1773536176.6094527,0.5335326120257378,0.5789730548858643,8050,7084,0.06298319385468411,0.24001360876282082,45.98418775618765
1773536176.629382,0.5335326120257378,0.5789730548858643,8056,7109,0.060326570759181596,0.24513912644867647,46.07838029090695
1773536176.64947,0.5294045824557543,0.5789730548858643,8061,7134,0.057042842033895425,0.2502524715140895,46.16953435676433
1773536176.6693945,0.5335326120257378,0.5789730548858643,8066,7158,0.05350098887340048,0.25481140274948544,46.2576499537598
1773536176.6894112,0.5335326120257378,0.5789730548858643,8071,7182,0.049571683618515466,0.2590409580492196,46.345765550755274
1773536176.7093937,0.5294045824557543,0.5707169771194458,8076,7207,0.04505364253572091,0.2631050049083779,46.436919616612656
1773536176.7294269,0.5335326120257378,0.5707169771194458,8080,7232,0.03994676183492072,0.26693046981440194,46.52503521360813
1773536176.7493942,0.5335326120257378,0.5542048811912537,8085,7257,0.03477646184337892,0.2701237706296582,46.61618927946551
1773536176.769496,0.5335326120257378,0.5211806297302246,8091,7283,0.029328740431094277,0.27281663221417923,46.713420283046716
1773536176.7894046,0.5294045824557543,0.4468761086463928,8097,7309,0.023645332478830935,0.2749679216292518,46.81065128662792
1773536176.8093882,0.5294045824557543,0.3890836834907532,8103,7334,0.018075496550337265,0.27648631075896707,46.90484382134722
1773536176.8294005,0.5335326120257378,0.28175491094589233,8110,7359,0.012685491848329965,0.2774139306772173,47.00207482492843
1773536176.84942,0.5335326120257378,0.08360946923494339,8118,7382,0.008140505206135304,0.2777541596120571,47.096267359647726
1773536176.8694055,0.5335326120257378,0.0,8128,7404,0.004495145989705825,0.2776776211320361,47.19349836322893
1773536176.8893857,0.5335326120257378,0.0,8139,7423,0.0020804785015489996,0.2773982495917551,47.284652429086314
1773536176.9093919,0.5335326120257378,0.0,8151,7440,0.0005929998309688485,0.2770892504642928,47.372768026081786
1773536176.9293869,0.5335326120257378,0.0,8164,7456,-0.00027970936411637903,0.2768260299615828,47.46088362307726
1773536176.9494061,0.5335326120257378,0.0,8178,7472,-0.0008434717298201998,0.27659917380449517,47.55203768893464
1773536176.969423,0.5335326120257378,0.0,8192,7488,-0.001384243312150999,0.2763219413808215,47.64319175479202
1773536176.9893994,0.5335326120257378,0.0,8206,7503,-0.0016411354263916242,0.27615967810127523,47.73130735178749
1773536177.0094206,0.5294045824557543,0.0,8220,7518,-0.0018827514539628222,0.2759754374285972,47.819422948782965
1773536177.0294006,0.5294045824557543,0.0,8233,7533,-0.0023323035010029453,0.2755665429703386,47.90450007691652
1773536177.0493572,0.5294045824557543,0.0,8247,7548,-0.002538554993877438,0.27534342136238643,47.99261567391199
1773536177.0694072,0.5294045824557543,0.0,8261,7562,-0.002538554993877438,0.27534342136238643,48.07769280204555
1773536177.089482,0.5252765528857708,0.0,8275,7577,-0.002703270739012196,0.27508809479981833,48.16580839904102
1773536177.1094074,0.5252765528857708,0.07535341382026672,8289,7592,-0.0028448782920373174,0.2748192635680495,48.25392399603649
1773536177.1293836,0.5252765528857708,0.14140188694000244,8302,7607,-0.003080530712158223,0.2742591210345067,48.339001124170046
